Date,Adj Close,Close,High,Low,Open,Volume,SMA 1,EMA 1,SMA 200,EMA 200,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2023-03-20,3951.570068359375,3951.570068359375,3956.6201171875,3916.889892578125,3917.469970703125,5347140000,3951.570068359375,3951.570068359375,3936.0057629394532,3999.790669407608,0.008918403718310097,1.247024112430429,GE,-0.0008195935912672647,,0.9786486829677012,MELI,-0.0030637345943589803,,0.9845008526327387,TCOM,-0.0011459912165167952,,0.9607705362387203,GEHC,-0.001687762185000752,,0.9774248175851323,PDD,-0.028344569139207798,,0.8315524256531979,-0.03506165072635159,2.0051526200743943
2023-03-21,4002.8701171875,4002.8701171875,4009.080078125,3971.18994140625,3975.889892578125,4920240000,4002.8701171875,4002.8701171875,3935.136014404297,3999.82131067905,0.012982193897784988,1.2632132212532141,GE,0.005026695101751822,,1.0032455256727493,MELI,0.006369908086292542,,1.0158567523434745,TCOM,0.009110866684804986,,1.0045377975905183,GEHC,0.0035106376287029396,,0.9945817393043447,PDD,0.004332260068073808,,0.8495649324940341,0.028350367569626098,2.0619994338867023
2023-03-22,3936.969970703125,3936.969970703125,4039.489990234375,3936.169921875,4002.0400390625,4533010000,3936.969970703125,3936.969970703125,3934.2781640625,3999.195924211628,-0.01646322377571363,1.2424166593152823,GE,-0.005619441415937199,,0.9750571283861537,MELI,-0.005537444133294512,,0.9877305022758146,TCOM,-0.004776902277464479,,0.9805449031249718,GEHC,-0.004573967790832545,,0.9718358150997033,PDD,0.0,,0.8495649324940341,-0.020507755617528732,2.0197124534130713
2023-03-23,3948.719970703125,3948.719970703125,4007.659912109375,3919.050048828125,3959.2099609375,4991600000,3948.719970703125,3948.719970703125,3933.4146130371096,3998.693675918011,0.0029845287333754023,1.246124687533833,GE,0.004464782270025713,,0.9968242172815571,MELI,0.0008292465090326662,,0.9918258626302011,TCOM,0.001075562088328841,,0.9858180877434982,GEHC,0.0025143840674317188,,0.9840536575479344,PDD,0.0,,0.8495649324940341,0.00888397493481894,2.0376555282247346
2023-03-24,3970.989990234375,3970.989990234375,3972.739990234375,3909.159912109375,3939.2099609375,4583970000,3970.989990234375,3970.989990234375,3932.466162109375,3998.4180173539953,0.005639807253104534,1.2531525905848588,GE,-0.0004803926306396811,,0.994429882241431,MELI,-0.0007167167733238778,,0.9882715714703837,TCOM,-0.006258348157498129,,0.954970123678209,GEHC,0.0019812442453293055,,0.9938019107784949,PDD,0.0,,0.8495649324940341,-0.005474213316132382,2.026500967198436
2023-03-27,3977.530029296875,3977.530029296875,4003.830078125,3970.489990234375,3982.929931640625,4233540000,3977.530029296875,3977.530029296875,3931.774962158203,3998.21017667681,0.0016469543057482383,1.2552164756396822,GE,0.004246476736521609,,1.0155439990466317,MELI,0.0007597213217333199,,0.9920256263929285,TCOM,-0.0006074025767215385,,0.9520698671091379,GEHC,-0.0002092645357379741,,0.992762073301122,PDD,0.0,,0.8495649324940341,0.004189530945795417,2.034991055712198
2023-03-28,3971.27001953125,3971.27001953125,3979.199951171875,3951.530029296875,3974.1298828125,4014600000,3971.27001953125,3971.27001953125,3931.5422119140626,3997.9421154116803,-0.0015738434957162095,1.253240961353781,GE,-0.0003643949796518387,,1.013693703372291,MELI,0.0008306750366480209,,0.9961458810107271,TCOM,-0.001993910851656766,,0.9425781549113162,GEHC,0.0013616242240376943,,0.9995209177396854,PDD,0.0,,0.8495649324940341,-0.00016600657062288966,2.034653233825791
2023-03-29,4027.81005859375,4027.81005859375,4030.590087890625,3999.530029296875,3999.530029296875,4145250000,4027.81005859375,4027.81005859375,3932.176961669922,3998.2393088761787,0.014237268879836451,1.2710836898917994,GE,0.0019755409315745267,,1.0237066703877478,MELI,0.004702778360891325,,1.0195691474782684,TCOM,0.0022377707741477073,,0.9531245241483693,GEHC,0.006085816102625552,,1.0299354202201416,PDD,0.0,,0.8495649324940341,0.015001906169239111,2.0651769107265845
2023-03-30,4050.830078125,4050.830078125,4057.85009765625,4032.10009765625,4046.739990234375,3930860000,4050.830078125,4050.830078125,3933.682962646484,3998.7626001124854,0.005715269388667954,1.2783482755950732,GE,-2.12820190720997e-05,,1.0235977376633307,MELI,0.006844759287147184,,1.0544626744337215,TCOM,0.004591966701651451,,0.9750081045354528,GEHC,0.007319539636698691,,1.0676286858778479,PDD,0.0,,0.8495649324940341,0.018734983606425226,2.1038679662934148
2023-03-31,4109.31005859375,4109.31005859375,4110.75,4056.179931640625,4056.179931640625,4525120000,4109.31005859375,4109.31005859375,3935.5521130371094,3999.862574823742,0.014436542471763847,1.2968032047694076,VLO,0.004083628340380616,0.0006592273317039777,1.0204181417019031,GE,0.003296136658519888,0.00014314713451804846,1.0164806832925994,GEHC,-0.00026783689108580424,0.00010355774124118301,0.998660815544571,MPC,0.0013289523270507255,-5.356737821716085e-05,1.0066447616352536,BP,-0.00041023176933366274,-0.0008215440719446668,0.9979488411533317,0.008061469422833145,2.1208282335733672
2023-04-03,4124.509765625,4124.509765625,4127.66015625,4098.7900390625,4102.2001953125,4234700000,4124.509765625,4124.509765625,3937.2247119140625,4001.1028453789786,0.0036988464765423945,1.3015998807341378,VLO,-0.0015329617155250387,,1.012596831976622,GE,0.0027614934063544985,,1.0305157068155957,GEHC,-0.00053639211014751,,0.995982446633713,MPC,0.0012015093786154286,,1.012692227245448,BP,0.009488682745974853,,1.0452949409054177,0.011382331705272232,2.1449682040178057
2023-04-04,4100.60009765625,4100.60009765625,4133.1298828125,4086.8701171875,4128.02978515625,4227800000,4100.60009765625,4100.60009765625,3939.3938623046874,4002.0928677896977,-0.005796972083329965,1.2940545425618564,VLO,-0.016025407596812858,,0.9314604471582881,GE,-0.003858848074255028,,1.010632689061921,GEHC,-0.0005378345612235381,,0.9933040777228551,MPC,-0.014479504186098736,,0.9393758205272974,BP,-0.002063411324082898,,1.0345105738150637,-0.03696500574247306,2.0656794420388653
2023-04-05,4090.3798828125,4090.3798828125,4099.68994140625,4072.56005859375,4094.5,3968020000,4090.3798828125,4090.3798828125,3941.471561279297,4002.9713455511187,-0.002492370531228194,1.2908292791541731,VLO,8.22260134033871e-05,,0.9318433985543518,GE,-0.0016833198361999148,,1.002126598798871,GEHC,-0.0011520863154894645,,0.9875822175475332,MPC,0.010952165054450225,,0.9908168157001702,BP,0.002847686409979167,,1.0492403823252283,0.011046671326143401,2.08849832390024
2023-04-06,4105.02001953125,4105.02001953125,4107.31982421875,4069.840087890625,4081.14990234375,3486690000,4105.02001953125,4105.02001953125,3943.172711181641,4003.9867552424635,0.0035791630944272956,1.295449367671328,VLO,0.0,,0.9318433985543518,GE,-0.0013793051684792392,,0.995215406812902,GEHC,-0.0023668615679703024,,0.9758948655679125,MPC,-0.0060734139615785665,,0.9607286122909691,BP,-0.001905244792828187,,1.0392450834509774,-0.011724825490856296,2.064011045514564
2023-04-10,4109.10986328125,4109.10986328125,4109.5,4072.550048828125,4085.199951171875,3423650000,4109.10986328125,4109.10986328125,3944.918811035156,4005.0327563174765,0.0009963029974375814,1.2967400277593675,VLO,0.0,,0.9318433985543518,GE,0.001623932086584512,,1.0032962179738356,GEHC,0.0010728359684057942,,0.9811297411337314,MPC,0.003978882441861753,,0.9798417433251628,BP,0.0009617942266664237,,1.0442427830577505,0.007637444723518483,2.0797748157834133
2023-04-11,4108.93994140625,4108.93994140625,4124.259765625,4102.60986328125,4110.2900390625,3665830000,4108.93994140625,4108.93994140625,3946.484860839844,4006.0666586566686,-4.1352477946232646e-05,1.2966864043459676,VLO,0.0,,0.9318433985543518,GE,-0.0009537950498618386,,0.9985115231425928,GEHC,0.0,,0.9811297411337314,MPC,0.0014477246395599775,,0.986934448498569,BP,0.0008060445558554009,,1.0484513141091254,0.0012999741455535399,2.082478469272505
2023-04-12,4091.949951171875,4091.949951171875,4134.3701171875,4086.93994140625,4121.72021484375,3633120000,4091.949951171875,4091.949951171875,3947.385910644531,4006.921218781198,-0.004134884052006904,1.2913247564121833,VLO,0.0,,0.9318433985543518,GE,0.0004046377697954018,,1.00053170052179,GEHC,0.00287877829711225,,0.9952520161608671,MPC,-0.0029805600791577903,,0.9722263614088669,BP,0.001705971637640147,,1.0573944551357088,0.0020088276253900084,2.0866618095508596
2023-04-13,4146.22021484375,4146.22021484375,4150.259765625,4099.39990234375,4100.0400390625,3596590000,4146.22021484375,4146.22021484375,3948.6164611816407,4008.307278443512,0.01326268999363811,1.3084511963375882,VLO,0.0,,0.9318433985543518,GE,0.0004250734191864947,,1.0026581976765163,GEHC,0.0029113209575688083,,1.009739506424426,MPC,0.0003993157800625369,,0.9741674880483836,BP,0.0012935239631781227,,1.0642332804669574,0.005029234119995963,2.0971561203203453
2023-04-14,4137.64013671875,4137.64013671875,4163.18994140625,4113.2001953125,4140.10986328125,3575690000,4137.64013671875,4137.64013671875,3950.196911621094,4009.5941725557036,-0.0020693734728036706,1.305743522141429,PSX,-6.809332824647556e-05,0.00014193167484716942,0.9996595333587677,GE,0.002417826452037586,0.0004835652904075172,1.012089132260188,LW,-0.0007313803912185767,-0.00027489736100593914,0.9963430980439071,GEHC,-0.0013744868050296955,9.196905627871567e-05,0.9931275659748515,MPC,0.0004598452813935783,0.00011863840760993228,1.002299226406968,0.001264918277073812,2.0998088514268156
2023-04-17,4151.31982421875,4151.31982421875,4151.72021484375,4123.18017578125,4137.169921875,3611180000,4151.31982421875,4151.31982421875,3951.8593603515624,4011.004378044888,0.00330615690296554,1.3100605151006595,PSX,-0.004404298739398027,,0.9776455372457715,GE,0.0027870771498477165,,1.0261929847308457,LW,0.001398219377483212,,1.0033086291754403,GEHC,0.0008498202317605675,,0.9973474654662743,MPC,-0.0022633365061222933,,0.9909565242610427,-0.0016325184864288246,2.0963808746588946
2023-04-18,4154.8701171875,4154.8701171875,4169.47998046875,4140.35986328125,4164.259765625,3536640000,4154.8701171875,4154.8701171875,3953.7068115234374,4012.4358779368545,0.0008552202959737354,1.3111809054421273,PSX,0.0007505762057740117,,0.9813145246354606,GE,0.003513483209890556,,1.0442205438406422,LW,0.00032885777504083614,,1.00495835839279,GEHC,0.0022727331420081764,,1.0086809886605896,MPC,-0.0003712381863873349,,0.9891171197467659,0.006494412146326245,2.109995636074605
2023-04-19,4154.52001953125,4154.52001953125,4162.56982421875,4134.490234375,4139.330078125,3572560000,4154.52001953125,4154.52001953125,3955.352761230469,4013.8496504900327,-8.42619976980652e-05,1.3110704227196912,PSX,-0.0023967021939538258,,0.9695549312646978,GE,0.001137408808763274,,1.0501590720649219,LW,-0.0012767981174564682,,0.9985427136921996,GEHC,0.004996405083441813,,1.033879882757164,MPC,-0.00413760765450677,,0.9686542269174263,-0.0016772940737119768,2.106456552898659
2023-04-20,4129.7900390625,4129.7900390625,4148.56982421875,4114.56982421875,4130.47998046875,3772080000,4129.7900390625,4129.7900390625,3956.8447619628905,4015.0032861972218,-0.00595254815297297,1.3032662128965136,PSX,-0.0035125123257735424,,0.952527063031789,GE,0.001474305027441325,,1.057900346062714,LW,0.0022579227010311787,,1.009815874998174,GEHC,-0.0017492711370262317,,1.024837201566868,MPC,-0.0011076777460599097,,0.9632894432635098,-0.0026372334803871802,2.1009013351523738
2023-04-21,4133.52001953125,4133.52001953125,4138.02001953125,4113.85986328125,4132.14013671875,3611750000,4133.52001953125,4133.52001953125,3958.2869616699218,4016.18255717567,0.0009031888869577287,1.3044433084567493,PSX,-0.002172836492091057,,0.9421786352204901,GE,-0.0005012098548911936,,1.055249195668017,LW,0.0003085826256570279,,1.0113739331688594,GEHC,0.0034823608398437678,,1.0426814662566257,MPC,-0.0034370333680537658,,0.9467351534655568,-0.002320136249535221,2.09602695780799
2023-04-24,4137.0400390625,4137.0400390625,4142.41015625,4117.77001953125,4132.06982421875,3290940000,4137.0400390625,4137.0400390625,3959.4590612792967,4017.385119184494,0.0008515791660903549,1.305554145201577,PSX,0.001078384238242469,,0.9472587881696429,GE,0.0012862992928408979,,1.0620360271388105,LW,-0.0009424497512582564,,1.006608087610139,GEHC,0.0030295964563898715,,1.058475986633198,MPC,0.004824744412501448,,0.9695739291745651,0.00927657464871643,2.115470908347818
2023-04-25,4071.6298828125,4071.6298828125,4126.43017578125,4071.3798828125,4126.43017578125,3978640000,4071.6298828125,4071.6298828125,3960.3203112792967,4017.9248680763153,-0.015810858882773227,1.2849122128479753,PSX,-0.002721228946993515,,0.9343702479963367,GE,-0.003414874176060456,,1.0439024301231996,LW,-7.284150935162882e-05,,1.0062414733480036,GEHC,-0.01685841542022373,,0.96925484715823,MPC,-0.005311833931886923,,0.9438228506922531,-0.028379193984516254,2.0554355490712144
2023-04-26,4055.989990234375,4055.989990234375,4089.669921875,4049.35009765625,4087.780029296875,3837030000,4055.989990234375,4055.989990234375,3961.3281115722657,4018.303625510724,-0.003841187197329843,1.279976624506291,PSX,-0.00010069080127155239,,0.9338998355515614,GE,-0.0045306671504101725,,1.020254557881237,LW,0.0008379617098766446,,1.0104574324757811,GEHC,-0.000671716992452609,,0.9659995224039638,MPC,-0.001006906599918711,,0.9390711434046726,-0.0054720198341764005,2.0441881649788254
2023-04-27,4135.35009765625,4135.35009765625,4138.240234375,4075.2900390625,4075.2900390625,3750550000,4135.35009765625,4135.35009765625,3962.9108618164064,4019.46826702461,0.01956614972249704,1.3050208387826774,PSX,-0.0030824999114246634,,0.9195061047497255,GE,0.003845751811669818,,1.0398727869529178,LW,0.0024489768238024293,,1.0228303666436416,GEHC,0.0034947425074672634,,0.9828791203696549,MPC,-0.0017954761855542456,,0.9306407440320511,0.004911495045960602,2.05422818502413
2023-04-28,4169.47998046875,4169.47998046875,4170.06005859375,4127.18017578125,4129.6298828125,4087800000,4169.47998046875,4169.47998046875,3964.7493615722656,4020.9609208897264,0.008253202753460531,1.3157914403626418,GE,0.0018560073497828622,-0.00037403078124329474,1.0092800367489143,LW,0.00037634245043713935,0.00037120146995657245,1.0018817122521857,PCG,0.0007038284571954101,7.526849008742787e-05,1.003519142285977,XOM,0.0025849430508774864,-0.0002366626636826644,1.0129247152543874,CCEP,-3.102399413692503e-05,-0.00038898524060552287,0.9998448800293154,0.004936888588668492,2.0643696807092966
2023-05-01,4167.8701171875,4167.8701171875,4186.919921875,4164.1201171875,4166.7900390625,3321370000,4167.8701171875,4167.8701171875,3966.6368127441406,4022.4227039374655,-0.0003861064902076494,1.3152834047477582,GE,0.004465990721449354,,1.031817213146238,LW,0.0006797332816563806,,1.0052867739726892,PCG,0.001052018110781816,,1.0087977438469824,XOM,-0.006202464563994959,,0.9815115669925873,CCEP,0.0008996460680513075,,1.0043424126042133,0.0008949236179438991,2.0662171338927307
2023-05-02,4119.580078125,4119.580078125,4164.10009765625,4089.719970703125,4164.10009765625,4486130000,4119.580078125,4119.580078125,3967.9189135742185,4023.3894439791325,-0.011586262936400304,1.3000441853844669,GE,0.0006522998198239095,,1.0351824840573705,LW,-0.0013726789476862012,,0.9983870940175907,PCG,0.0006976681776859284,,1.0123167742649994,XOM,-0.007970698121214181,,0.9423949049776983,CCEP,0.0015441630126824092,,1.0120967546322714,-0.006449246058708135,2.0528915911855377
2023-05-03,4090.75,4090.75,4148.2998046875,4088.860107421875,4122.25,4246510000,4090.75,4090.75,3969.2184130859373,4024.0596982678976,-0.006998305064656485,1.2909460795776135,GE,0.0005122704384095567,,1.0378339509820802,LW,0.0002513002907003514,,0.9996415688523812,PCG,0.0003476325173542794,,1.014076345407988,XOM,-0.003941867754803585,,0.9238209245365844,CCEP,0.000582270321153544,,1.0150433241440624,-0.0022483941871858535,2.0482758816649933
2023-05-04,4061.219970703125,4061.219970703125,4082.610107421875,4048.280029296875,4082.550048828125,4920090000,4061.219970703125,4061.219970703125,3969.8410632324217,4024.4294522224773,-0.007218732334382416,1.2816270853710223,GE,-0.00481477779798396,,1.0128492516561678,LW,-0.0007170919778378471,,0.9960573941036948,PCG,-0.0005783822066114164,,1.0111437268363404,XOM,-0.0002555337356302021,,0.9226405874770834,CCEP,0.0016806816727363838,,1.023573147703674,-0.004685104045327042,2.0386794960458587
2023-05-05,4136.25,4136.25,4147.02001953125,4084.72998046875,4084.72998046875,4186270000,4136.25,4136.25,3970.722813720703,4025.5420944889206,0.018474751389515376,1.305304827147321,GE,0.0018525972609711784,,1.0222312604031425,LW,0.001673250531023962,,1.0043906619217666,PCG,0.0003480358125731442,,1.0129032979793289,XOM,0.0,,0.9226405874770834,CCEP,-0.0012121258359966804,,1.0173696504168537,0.002661757768571604,2.0441059670320865
2023-05-08,4138.1201171875,4138.1201171875,4142.2998046875,4123.81005859375,4136.97998046875,3641640000,4138.1201171875,4138.1201171875,3971.418664550781,4026.662273819255,0.0004521286642489297,1.3058949928752568,GE,0.0013567543029785246,,1.029165843709098,LW,0.00012491270676413536,,1.005017967702913,PCG,0.0016213015163586864,,1.0211144062440218,XOM,0.0,,0.9226405874770834,CCEP,-0.0009451145298914776,,1.0125619962224557,0.0021578539962098684,2.0485168492617234
2023-05-09,4119.169921875,4119.169921875,4130.35009765625,4116.64990234375,4124.25,3810140000,4119.169921875,4119.169921875,3972.2063647460936,4027.5827479292625,-0.004579421277258522,1.2999147495590184,GE,0.00015853149217295306,,1.0299816196935812,LW,3.5657350951323606e-05,,1.0051971490948468,PCG,-0.0014933849730725424,,1.0134898216936583,XOM,0.0,,0.9226405874770834,CCEP,0.0018685881507055858,,1.022022302962436,0.0005693920207573201,2.04968325841008
2023-05-10,4137.64013671875,4137.64013671875,4154.27978515625,4098.919921875,4143.740234375,4057160000,4137.64013671875,4137.64013671875,3973.0603649902346,4028.677846325178,0.004483965263404999,1.3057435221414289,GE,-0.0028910975318072966,,1.0150927331010662,LW,-0.0009983910805318353,,1.0001792497556852,PCG,0.0010416683913380355,,1.0187684232546639,XOM,0.0,,0.9226405874770834,CCEP,0.0002731300024485961,,1.0234180277329892,-0.0025746902185525,2.044405958973521
2023-05-11,4130.6201171875,4130.6201171875,4132.7998046875,4109.2900390625,4132.240234375,3752900000,4130.6201171875,4130.6201171875,3974.1082153320312,4029.6921972790324,-0.0016966239932159066,1.3035281663527776,GE,-6.027350688377897e-05,,1.014786817106885,LW,0.0025801734036524416,,1.0130824292512086,PCG,-0.00023028735517960364,,1.0175953758260048,XOM,0.0,,0.9226405874770834,CCEP,-0.00021215243852175104,,1.0223324245819359,0.002077460103067308,2.0486531307877613
2023-05-12,4124.080078125,4124.080078125,4143.740234375,4099.1201171875,4138.5400390625,3533740000,4124.080078125,4124.080078125,3974.610565185547,4030.631380173022,-0.0015833068345566526,1.3014642812979542,FCNCA,-0.0020857804324727843,-0.0002853959744258017,0.9895710978376361,GE,-0.0014269798721290084,0.0004316296646197415,0.992865100639355,PEN,0.001586711494884003,0.00023054842483237969,1.00793355747442,LW,0.0021581483230987074,0.0001162616335327616,1.0107907416154935,PCG,0.0011527421241618984,-0.00014657451588643035,1.0057637106208095,0.0017313108702154668,2.052199986222395
